,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
42,2020,7,2020-7,云南社会科学,45.0,21.0,0.0,0.0,0.0,1.0,1.0,27.0,68.0,0.6,1.511111111111111,1.1428571428571428,2.9047619047619047,13.0,6121.0,136.0222222222222,1.1428571428571428,812.0,0.0,0.0,0.0,0.0,高蕾 王子铭 温馨：人民至上的战疫实践☀《云南国家公园社区带动研究》出版☀《东巴文献及其当代释读刊布和创新》出版发行☀书讯：《三迤之光：云南十大历史人物》和《三迤之光：云南十大历史事件》出版☀曹津永 王贤全 宫珏：弘扬民族团结誓词碑精神☀赵 娟：大力加强人文社会科学普及与传播☀赵淑梅：抓好党建促脱贫攻坚☀2020年度国家社会科学基金重大项目招标公告☀马颖娜  梁初阳  曾黎梅：云南近代以来爱国主义革命斗争事迹概览（四）☀刘伟：任何困难都不能阻挡脱贫攻坚脚步☀李志明：统筹疫情防控和高质量完成脱贫攻坚任务☀杨正权：绿色是云南高质量发展的亮丽底色☀邓成甫 任仕暄 ：推进新时代高校思想道德建设☀沈向兴等：决战脱贫攻坚的“保山实践”☀魏后凯：实现由脱贫攻坚到乡村振兴的转型☀康振海：在推进高质量发展中育新机开新局☀杜  鹃：加快推进市域社会治理现代化☀马颖娜  梁初阳  曾黎梅：云南近代以来爱国主义革命斗争事迹概览（三）☀我院与中联部当代世界研究中心共同举办“应对新冠肺炎疫情冲击，推动澜沧江—湄公河高质量发展”云端专题论坛☀王一鸣：落实“六保”任务  稳住经济基本盘(深入学习贯彻习近平新时代中国特色社会主义思想)☀谢伏瞻：中华民族伟大复兴征程上的重要里程碑☀李景治：思想纵横：加强和改善党对脱贫攻坚的领导☀云南省社会科学院 中国（昆明）南亚东南亚  研究院2020年公开招聘高层次人才公告☀马超：努力破解云南城镇化发展不平衡问题☀云南省社会科学院  中国（昆明）南亚东南亚研究院2020年公开招聘工作人员公告☀郑宝华​：云花产业发展面临的困难问题和对策建议☀吴莹：以人民为中心是中国共产党的执政理念和执政追求☀张戈：新时代积极发展社会主义民主政治的基本遵循☀马颖娜  梁初阳  曾黎梅：云南近代以来爱国主义革命斗争事迹概览（二）☀章建华：为决战决胜脱贫攻坚注入强劲动能☀李迎生：构建一体化的反贫困制度体系☀凝心聚力决战决胜脱贫攻坚☀陈利君：形成全面开放新格局 推动经济高质量发展☀杨泠泠：新中国首部《民法典》 开启中国法治新时代☀云南省社会科学院关于开展2020年度全省社科研究系列专业技术职称评审申报工作的通知☀杨正权：高扬当代中国马克思主义的思想旗帜☀黄小军​：谋篇新时代发展的纲领性文章——读《习近平谈治国理政》第三卷☀新华网评：今天，让我们重温觉醒的力量☀杜娟：历史的荣光☀马颖娜 梁初阳 曾黎梅：云南近代以来爱国主义革命斗争事迹概览（一）☀黄泰岩：深化社会主义基本经济制度研究☀党领导创造民族复兴的历史伟业☀刘兵：全民参与洱海保护治理☀李景田 ：中国共产党从胜利走向胜利的重要法宝☀郭娜：坚决筑牢西南生态安全屏障 切实维护好国家生态安全
43,2020,8,2020-8,云南社会科学,43.0,19.0,0.0,0.0,0.0,1.0,1.0,20.0,39.0,0.46511627906976744,0.9069767441860465,0.5789473684210527,1.368421052631579,3.0,5190.0,120.69767441860465,0.5789473684210527,453.0,0.0,0.0,0.0,0.0,郇庆治：习近平生态文明思想的三大理论品格☀姜辉：始终坚持以人民为中心的根本立场☀云南省社会科学院 中国（昆明）南亚东南亚研究院廉洁齐家倡议书☀胡娟：推动云南与环印度洋地区合作 打造云南对外开放新格局☀金民卿:我国国家制度和治理体系的建构逻辑和实践展开☀张瑞才​：努力把“制度优势”转化为“边疆治理效能”☀何祖坤：如何把制度优势更好地转化为治理效能☀刘婷：构筑中国西南生态安全屏障的十大对策☀马 超：在马克思主义城市哲学中寻找答案☀蒋昂妤：携手共建中国—东盟命运共同体☀蒋昂妤：着力服务和助推孟中印缅四国旅游产业发展☀陈利君 宣宜：加快构建云南对外开放新格局☀陈晓未：云南农村居民民生保障取得重大成效☀何祖坤率调研组赴怒江调研☀专家学者聚焦践行“两山”理念 探讨长江上游绿色产业发展的有效路径☀胡庆忠：为加快形成国内国际双循环相互促进的新发展格局做贡献☀史守林：运用科学思维认识和把握“大变局”☀于昆：深刻领会党的领导制度体系的科学内涵与逻辑☀王文成 宫珏：进一步推进云南与周边国家疫情联防联控☀宋海啸 李东云：加快云南与周边国家“民心相通”步伐 服务“一带一路”建设☀胡娟：加强同周边国家文化交流 促进民心相通☀胡庆忠：云南建成面向“两亚”辐射中心离不开内外两翼☀蒋文中：扎西会议推动中国革命走向胜利新阶段☀孙大江：传承弘扬聂耳精神 奏响新时代的奋斗旋律☀杨泠泠 刘 怡：云南民族民间文学遗产保护建议☀陈 曦：深刻把握“三大定位”的历史内涵☀何祖坤 林延明：文明交流互鉴与中国—南亚东南亚命运共同体构建☀提质增效加强社科期刊思想阵地建设☀徐 勇：从微观政治形态发现国家政治的根基☀《云南社会科学》2020年第3期目录☀《云南社会科学》2020年第4期目录☀何祖坤：学贵有常 又贵日新——读《习近平谈治国理政》第三卷☀何耀华：聚焦滇云历史人物、历史事件☀杜娟：浴血奋战建殊勋 ——抗日战场上的云南讲武堂毕业生☀马颖娜  梁初阳  曾黎梅：云南近代以来爱国主义革命斗争事迹概览（六）☀杨正权：高扬当代中国马克思主义的旗帜☀云南脱贫攻坚的实践、成就、经验及精神积淀☀黄小军：​集中彰显时代、理论、实践、世界意义☀辉煌云南·大事记 | 1959年☀赵姝岚：命运共同体建设推动中柬关系不断迈上新台阶☀杨金海：坚持马克思主义在意识形态领域指导地位的根本制度☀“边疆民族地区治理体系和治理能力现代化”云端论坛举行☀马颖娜  梁初阳  曾黎梅：云南近代以来爱国主义革命斗争事迹概览（六）
44,2020,9,2020-9,云南社会科学,42.0,22.0,0.0,0.0,0.0,1.0,1.0,20.0,21.0,0.47619047619047616,0.5,0.8181818181818182,0.7272727272727273,12.0,4579.0,109.02380952380952,0.8181818181818182,490.0,0.0,0.0,0.0,0.0,建设中国特色中国风格中国气派的考古学 更好认识源远流长博大精深的中华文明☀魏际刚：精准谋划我国供应链发展新方位☀中国社会科学院国家高端智库论坛在京举行☀罗文东：打赢疫情防控人民战争的胜利之本☀推动当代中国马克思主义大众化理论研讨会在昆举行☀李进参：全力提高云南自贸区对外开放水平☀张戈：深刻认识加快科技创新的重大意义☀杨正权：推动当代中国马克思主义大众化☀吴云梅：政府向社会组织购买社区服务需警惕项目活动化问题☀付蓓：构建网络思想政治教育新格局☀顾学明：加快形成新发展格局☀杨正权：“四个突出特点”是云南高质量发展的决策依据☀杨正权：争做新时代忠诚干净担当的好干部☀省社科院2020年度国家社科基金项目立项11项☀宣言：光荣属于英雄的中国人民☀张洁：打造跨境大农业产业链推动沿边开放☀陈亚山：建设边民集市综合载体促进民心相通☀张国庆：构建清朗的网络空间☀张体伟 李永松：建设现代化产业体系 增强高质量发展动能☀谢伏瞻：抗疫彰显中华优秀传统文化的强大力量☀宣言：大战大考炼真金☀何自力：解答构建新发展格局“三问”☀张云熙：云菜产业发展面临的困难和对策建议☀马云：开启中老命运共同体建设新征程☀陶文昭：抗疫大战的重要经验与深刻启示☀朱佶丽：发挥人民政协优势助力云南边疆民族地区社会发展☀王国爱：推动云南开放型经济高质量发展☀高培勇：把握新时代社会主义市场经济体制建设新变化☀蒋和胜：积极探索建立稳定脱贫长效机制☀陈宝生：开启建设教育强国历史新征程☀鲁小艳：努力讲好中国故事 切实提升国际传播能力☀田仁波 苏醒：把握“四个突出” 做好易地扶贫搬迁“后半篇”文章☀抗疫斗争铸就民族复兴新的精神丰碑（社论）☀张戈：阐明云南脱贫攻坚答卷的上乘佳作☀尹彦娥：大力推进辐射中心建设助力中华文化“走出去”☀蒋茂霞：大力加强云南和南亚人文交流合作☀苏翠薇：用“和谐”文化助力民族团结进步示范区建设☀中国共产党：为人民而生 因人民而兴☀人民日报社论：凝聚实现民族复兴的磅礴力量☀程敏：推动低碳增长 促进经济高质量发展☀尹彦娥：“一带一路”倡议下如何吸引泰国游客入滇旅游☀陈豪在省社会科学院调研时强调：把握正确方向 深化改革创新 当好全省新型智库建设领头羊
45,2020,10,2020-10,云南社会科学,30.0,16.0,0.0,0.0,0.0,1.0,1.0,8.0,13.0,0.26666666666666666,0.43333333333333335,0.375,0.5625,2.0,3517.0,117.23333333333333,0.375,356.0,0.0,0.0,0.0,0.0,五中全会公报要点，条条与你有关！☀黄坤明：扎扎实实学习宣传贯彻全会精神 汇聚奋斗“十四五”、奋进新征程的强大力量☀为谱写好中国梦云南篇章奋发图强☀冯 俊：凝心聚力打赢脱贫攻坚战☀黄小军：深入学习贯彻《条例》，推动新时代宣传工作开创新局面☀高培勇：构建新发展格局要统筹发展安全两件大事☀赵渊博：建立价值体现型学术评价体系☀单继刚：更好推进马克思主义哲学大众化事业☀大力弘扬伟大的抗美援朝精神☀杨泠泠：新时代中国妇女的使命和担当☀学者聚滇研讨学风建设 论坛发出“恪守初心 诚信自律”云南倡议☀莫岳云：马克思主义理论学科建设的主要经验☀“携手打造中印卫生健康共同体”云端对话会召开☀郑有贵：新时代中国脱贫攻坚的重要经验☀李丹：提升女性公权力有三条路径☀大力弘扬优良学风☀吴璟:建立健全社区养老服务体系应对老龄化危机☀第三届全国哲学社会科学道德与学风建设论坛暨第七届全国人文社会科学评价高峰论坛在昆召开☀常飞：脱贫攻坚的兰坪实践路径☀燕道成 刘世博：加快构建全媒体传播新格局☀张军扩  龙海波：把新发展理念贯穿发展全过程各领域☀胡娟：推动云南成为我国面向南亚东南亚和环印度洋地区开放的大通道、桥头堡☀让党的创新理论“飞入寻常百姓家” 云南省“党的创新理论我来讲”理论宣讲大赛举行☀李迎生：探索解决相对贫困的长效机制☀任理轩：在危机中育新机 于变局中开新局☀杨晶：互联网时代对女童保护要强化 建议建立完善多部门参与、社会共治的儿童保护机制☀赵姝岚：同饮一江水 命运紧相连——《习近平谈治国理政》第三卷学习体会☀雷著宁：智库多交流友谊共增进☀吴莹：全面把握“厉行节约、反对浪费”的重大意义和深刻内涵☀张德兵：大力弘扬科学家精神
46,2020,11,2020-11,云南社会科学,53.0,21.0,0.0,0.0,0.0,1.0,1.0,42.0,49.0,0.7924528301886793,0.9245283018867925,1.4761904761904763,1.4761904761904763,8.0,7238.0,136.56603773584905,1.4761904761904763,477.0,0.0,0.0,0.0,0.0,习近平：建设中国特色中国风格中国气派的考古学，更好认识源远流长博大精深的中华文明☀梁初阳：鄂尔泰与云南改土归流☀杜娟：加强“四史”教育 推进社会主义文化强国建设☀李东云：发挥云南智库优势 助力澜湄合作“旗舰领域”☀孙大江：推进乡村振兴，加快农业农村的现代化建设☀中央统战部宗教研究中心专家到省社科院开展科研项目中期检查☀高培勇：构建新发展格局须统筹发展和安全☀省社科院举行学习贯彻党的十九届五中全会精神省委宣讲团报告会☀蔡昉：科学把握新发展阶段☀杨晶：在传承弘扬中华优秀传统文化中推进公民道德建设☀林延明：让人类命运共同体理念更加深入人心☀吕素芬：守住“粮袋子”“菜篮子” 让农业基础地位更稳固☀和红梅：“人类命运共同体”视域下金砖国家人文交流的价值理念☀袁春生：防范化解重大风险开启社会主义现代化新征程☀林跃勤：为全球治理变革注入金砖动能☀蒋茂霞：科技创新是国家发展的核心动力☀云南省社会科学院 中国（昆明）南亚东南亚研究院2020年公开招聘高层人才考察人选公告☀2019年度云南省哲学社会科学规划智库项目鉴定结果公示☀余海秋：推动构建新型国际关系和人类命运共同体建设全新格局☀杨泠泠：大力推动人与自然和谐共生的现代化建设☀黄小军：把握好党的十九届五中全会精神的几个重大问题☀张德兵：牢牢把握住“十四五”时期经济社会发展必须遵循的重要原则☀杨思灵：践行正确义利观是中国开展发展中国家外交的指导原则☀韩博：提升云南在国内国际“大循环、双循环”中的嵌入度、贡献度和价值链地位☀黄坤明在云南调研时强调：以全面准确、生动活泼的宣传宣讲 推动党的十九届五中全会精神落到实处☀蔡文成：坚持系统观念 谋划和推动高质量发展☀《求是》评论：迈向全面建设社会主义现代化国家新征程☀吴莹：深刻把握新发展阶段的新特征☀​逐梦新蓝图 奋进新征程——学习贯彻党的十九届五中全会精神中央宣讲团报告会引发热烈反响☀黄小军：深入学习贯彻党的十九届五中全会精神 准确把握精神实质 推进全面贯彻落实☀胡庆忠 ：坚持“两型三化”产业发展方向 加快建设现代化经济体系的对策建议☀雷著宁：西部地区的沿边开放利好☀雷著宁 陈铁军：风起彩云之南 —云南对外开放驶入快车道☀黄小军：有的放矢开创乡村振兴发展新局面☀韩博：切实做好新时代乡村振兴大文章☀邵然：增强文化强国建设的文化自觉☀“深入学习贯彻党的十九届五中全会精神”理论研讨会在云南省社科院举行☀云南省社科院举行深入学习贯彻党的十九届五中全会精神理论研讨会☀黄小军：把创新精神贯穿到抓发展谋未来的始终☀张戈：在党的领导下开启全面建设社会主义现代化国家新征程☀深入学习贯彻党的十九届五中全会精神理论研讨会☀杨正权：开启伟大征程的压舱石☀云南省社会科学院 中国(昆明)南亚东南亚研究院2020年公开招聘高层人才面试成绩公告☀黄小军：准确把握党的十九届五中全会的精神实质☀杨正权：推动当代中国马克思主义大众化的三大逻辑☀郇庆治：全面发挥“十四五”规划对于生态文明建设的统领作用☀蔡昉:坚持扩大内需战略基点形成强大国内市场☀加快构建新发展格局☀云南省社会科学院 中国（昆明）南亚东南亚研究院2020年公开招聘工作人员面试公告☀第二届新时代史学理论论坛在昆明召开☀云视理论 | 决胜全面建成小康社会 决战脱贫攻坚☀高瞻远瞩辨时局，满怀信心谋发展☀孙大江：赛典赤·赡思丁对云南的治理和历史功绩
47,2020,12,2020-12,云南社会科学,48.0,26.0,0.0,0.0,0.0,1.0,1.0,21.0,41.0,0.4375,0.8541666666666666,0.46153846153846156,0.6538461538461539,7.0,8520.0,177.5,0.46153846153846156,1775.0,0.0,0.0,0.0,0.0,携手促进中印经济合作与人文交流 ——中印智库云论坛成功举办☀章忠云：坚定文化自信 建设文化强国☀南方丝绸之路申遗保山云端论坛举办☀云南省社会科学院应邀参加“第二届‘新型法治智库论坛’”研讨会☀陈春艳：人口老龄化所带来的问题及其应对策略☀孙存良​：党的领导是打赢脱贫攻坚战的根本保证☀刘卓：新时代文艺的人民性☀马冉：推进新发展格局下的新型智库建设☀《求是》杂志评论员：在加快构建新发展格局中谱写中国经济奇迹新篇章☀曹立：让扩大内需成为强力引擎☀新华社评论员：迈好构建新发展格局第一步——学习贯彻中央经济工作会议精神☀云视理论 | 实行高水平对外开放 开拓合作共赢新局面☀云视理论 | “十四五”时期经济社会发展主要目标☀任仕暄：推动全体人民共同富裕的新部署新要求☀金黎燕：坚持中国特色解决民族问题的正确道路 增强中华民族凝聚力☀云视理论 | 形成强大国内市场，构建新发展格局☀胡庆忠：RCEP对中国经济和地区经济的影响☀贾康   刘薇：加快形成新发展格局的政策建议☀高翔：加强考古和历史研究 阐扬中华历史文化☀“新阶段’三农’的新方位”学术年会专场在云南省社科院举行☀谢伏瞻：中国经济在大战大考中跃上新的大台阶☀云南要发挥好大通道的天然优势☀杨泠泠：共产党人的政治信仰、价值追求、精神风范——向全国优秀共产党员、时代楷模张桂梅学习☀张明 陈胤默:紧抓RCEP机遇 塑造新发展格局☀陈恒：学术全球化时代如何推进中国世界史研究☀云南省第十四届社科学术年会专场☀方婕：顺应时代潮流 构建国内国际双循环发展格局☀徐何珊：坚持农业农村优先发展 谱写乡村振兴新篇章☀人类减贫事业的“独龙江样本”☀《云南社会科学》2020年第6期目录☀人类减贫事业的“怒江实践”☀《云南社会科学》2020年第6期目录☀人类减贫事业的“怒江实践”☀《云南社会科学》2020年第6期目录☀张源洁：以文化自信推动文化软实力建设☀罗丹：持续贯彻落实“两山”理论 筑牢生态安全屏障☀凝心聚力勇担光荣使命 伟大实践铸就历史巨变 ——国新办云南脱贫攻坚新闻发布会答记者问实录☀云南智库论坛（第二百一十四讲）☀胡庆忠：深入贯彻落实十九届五中全会精神 把握生物多样性大会重大机遇 全面建设生态文明排头兵☀蒋文中：打破封闭割据 促进茶业发展☀杨虎涛：数字经济2.0如何成为高质量发展引擎☀韩大元：弘扬宪法精神　增强宪法自信☀弘扬宪法精神，建设法治中国——写在第七个国家宪法日到来之际☀云南智库论坛（第二百一十三讲）☀吴 莹：科学把握新发展阶段的新特征☀崔江红：坚持系统观念 深化农村改革☀谢伏瞻：中国共产党依宪执政的实践探索与光辉历程☀马超：坚持以人民为中心 开启全面建设社会主义现代化国家新征程
48,2021,1,2021-1,云南社会科学,44.0,19.0,0.0,0.0,0.0,1.0,1.0,47.0,69.0,1.0681818181818181,1.5681818181818181,1.5789473684210527,2.3157894736842106,21.0,7154.0,162.5909090909091,1.5789473684210527,640.0,0.0,0.0,0.0,0.0,安高乐：南亚东南亚与西欧恐怖主义产生的根源及地区特点☀张吉军：阿富汗战后重建面临的困境及出路☀李永祥：云南防灾减灾能力建设应遵行的原则☀欧阳洁：强化以城带乡 稳固农业基础☀胡文明：巩固拓展脱贫攻坚成果 全面推进乡村振兴战略☀王伟均：民族国家史的建构与印度教民族主义史学的发端☀中越跨境民族发展研究“云端论坛”召开☀刘婷：推进社会主义现代化韧性城市建设☀王春景：奇异印度的生成☀瞭望丨对外开放再出发☀黄颖琼：新发展阶段坚持法治国家、法治政府、法治社会一体建设的“五个明确”☀胡娟：加强与周边文化交流与合作 促进民心相通☀贾岩：“印度母亲”与印度的民族主义想象☀李雪：培育文明家风 推动形成适应新时代要求的文明风尚☀谢伏瞻：加快培育完整内需体系☀姜景奎：印度神话之历史性解读：湿婆篇☀张玮：斯里兰卡小说《一夜夫妻》的叙事时间与内战创伤☀彭博：筑牢中华民族共同体意识 推动民族文化强省建设☀胡晶：推动绿色发展 促进人与自然和谐共生☀常飞：巩固拓展云南怒江脱贫攻坚成果 全面推进乡村振兴☀王贤全：坚持“生态优先，绿色发展” 推动云南生态文明建设实现新进步☀云南省社会科学院 保山市人民政府合作共建云南城市发展研究院揭牌成立☀《党的六项纪律学习丛书》学用座谈会在昆举行☀和瑞芳：加快印度洋国际大通道建设 助推西部开放开发☀黄德凯 朱强：“一带一路”倡议下的孟加拉国宗教风险及防范☀苏醒：努力将全会精神转化为推动哲学社会科学事业发展的强大动力☀美国对缅甸战略传播行动的演进与特点☀杨正权 ：云南特色小镇建设要树立十大理念☀肖耀辉​：坚持我国宗教中国化方向 积极引导宗教与社会主义社会相适应☀命运共同体视阈下的中老抗疫合作☀李培林：推动高质量发展 创造高品质生活☀马颖娜：中国特色社会主义乡村振兴道路☀董振华：坚持不懈以伟大思想凝心铸魂☀马颖娜：存史资政 经世备览☀《南亚东南亚研究》2020年第6期☀杨泠泠：习近平法治思想的政治意义、理论意义和实践意义☀郭娜：促进人与自然和谐共生☀陈利君：印度在RCEP中的博弈及其加入前景分析☀陈利君：紧抓战略机遇期形成开放合力☀《云南社会科学》2020 年总目录☀靳凤林：人类命运共同体的利益共享☀RCEP｜印度不加入的原因及影响☀梁初阳：鄂尔泰与清代云南水利建设☀郑启芬：推进中国特色的国际道德价值体系建设
49,2021,2,2021-2,云南社会科学,32.0,16.0,0.0,0.0,0.0,1.0,1.0,14.0,29.0,0.4375,0.90625,0.5,1.125,4.0,6971.0,217.84375,0.5,1401.0,0.0,0.0,0.0,0.0,《云南社会科学》2021年第1期目录☀金杰：“Zomia”范式的政治人类学意义及其未来☀黄小军：构建现代乡村产业体系，助力农业现代化☀陈利君：“印太战略”背景下的中斯合作☀纳鲁若：东巴文献的当代刊布与创新☀任仕暄 李启开：充分认识全面建成小康社会的里程碑意义☀章忠云：铸牢中华民族共同体意识要重视四个方面的问题☀马超：以“新阶段”“新理念”“新格局”开启向第二个百年奋斗目标进军的新征程☀邵然：大力发扬“三牛精神” 擘画云南“十四五”新画卷☀李雪：戒骄戒躁、锐意进取 为实现第二个百年奋斗目标而努力☀噶丹·松赞林寺：传承红色基因☀邱昌情 于亚静|“印太”视域下印日“特殊全球战略伙伴关系”：动力、影响及前景☀云南各级党校、社科党史研究部门认真学习领悟“党史学习教育动员大会”精神☀葛红亮 何桂湘：美国南海政策的军事化及其影响☀朱明忠：综论印度文化的特点☀【图解云南省“十四五”规划和二〇三五年远景目标纲要】推动云南实现高质量发展☀滇藏盐井：开展中华民族共同体教育的重要资源☀侯胜：努力把云南从种业大省建设成为种业强省☀杨芍：加强中缅边民互市贸易建设 助推云南民族团结进步示范区创建☀黄永林：推动数字文化产业高质量发展☀求是网评：新发展理念是一个整体☀陈曦：明初张紞治滇事迹与方略☀任婧|从阎摩到阎王：浅析印度阎摩形象的演变与东传☀阮成发在全省宣传思想工作会议上强调：用心用力做好新形势下宣传思想工作☀薛克翘：宋元间中斯文化交流☀胡瑞：印度教湿婆教派悉檀多支派后期发展阶段研究☀《中国社会科学》2021年重点选题构想☀刘红良：英印殖民政府的中印边界政策：差异与协调☀张群辉：以新乡贤助推乡村治理能力现代化提升☀徐理群：新冠肺炎疫情下的中国—东盟合作☀任仕暄：抓住“根”和“魂” 完整、准确、全面贯彻新发展理念☀任华：东南亚伊斯兰极端主义的社会网络
50,2021,3,2021-3,云南社会科学,51.0,22.0,0.0,0.0,0.0,1.0,1.0,37.0,68.0,0.7254901960784313,1.3333333333333333,1.1363636363636365,1.8181818181818181,10.0,7063.0,138.49019607843138,1.1363636363636365,591.0,0.0,0.0,0.0,0.0,李雪：传承红色基因，赓续精神血脉☀左荣全：从白皮书看越南国防战略的调整与变化☀【潘玥 万泽玮】从组织行为模式看印尼大规模社会限制政策中的中央与地方关系☀常飞：在党史学习教育中大力发扬马克思主义优良学风☀梁初阳：弘扬伟大抗战精神 推动云南高质量发展☀刘鸿燕：弘扬和传承伟大抗美援朝精神☀苏醒：弘扬伟大抗美援朝精神 实现中华民族伟大复兴☀张德兵：深刻把握开展党史学习教育的重大意义☀杨晶：从党史学习教育中汲取接续奋斗的精神力量☀李丹:崇德明理学党史 增信力行创实绩☀云南日报报业集团与云南省社会科学院、中国（昆明）南亚东南亚研究院签署战略合作协议☀张戈：把握党史学习教育的三个维度☀杨 晶：创造新辉煌少不了“三牛精神”​☀杜 娟：新时代需高扬孺子牛精神​☀吴莹：牢固树立正确的党史观☀张睿莲：传承红色基因 做好合格党员☀马超：认识历史规律 把握主要矛盾☀【蒋文中】红旗直指金沙江 浴火重生创奇迹☀【刘雪璟】学史明理：从中国共产党百年历史中认识马克思主义的真理性☀杨正权：学党史 悟思想 办实事 开新局☀梁初阳：构筑近代云南多元一体的文化发展格局——岑毓英治滇文绩述略☀杨正权：吹响云南迈向社会主义现代化的冲锋号☀杨正权：保护世界遗产 打造滇云文化名片☀杨福泉：发展古城文化 守护千年梯田☀【马勇 蔡雨欣】中缅公共卫生安全合作：现状、挑战及前景☀【罗丹】传统的“撤离”与未来的拓殖——一场哈尼族驱火灾仪式的人类学思考☀《南亚东南亚研究》2021年第1期目录☀任仕暄 肖世中：学史力行，践行党的初心使命☀李见明：学习党史 坚定四个自信☀催人奋进读好书——《灯塔——新时代云南高质量发展》系列丛书评介☀云南省社会科学院召开党史学习教育动员会☀张潇潇：古代越南以儒学为主体的社会主流意识形态的构建☀【张燕】同化主义与多元文化主义：印度尼西亚文化政策的演变☀尹振涛 卜一凡||泰国的监管沙盒：框架、机制、评估与启示☀李涛 项晓莹 罗魁：中、印、尼佛教文化交流的特点及影响——来自三国学者的观点☀杜娟：云南第一次纪念“三八”妇女节☀任仕暄 李启开：学党史悟思想，增自信开新局☀任仕暄 赵琳：努力做党的光荣传统和优良作风的忠实传人☀刘欣：树立正确党史观 旗帜鲜明反对历史虚无主义☀云南省社会科学院召开2021年度工作会议☀刘鸿燕：“三牛精神”的最美诠释——你是崖畔的桂 雪中的梅☀苏醒：大力发扬“三牛精神” 全面推进乡村振兴☀孙大江：发扬“老黄牛”埋头苦干的精神，努力践行中国特色社会主义新时代哲学社会科学的使命与责任☀马颖娜：百年宏图展 史载拓荒牛☀李见明：新时代需要“雷锋精神”☀杨泠泠：苍洱毓秀 树人百年☀杨泠泠：苍洱毓秀 树人百年☀张戈：“直过民族”实现第二次历史性跨越的深刻启示☀杨正权：吹响云南迈向社会主义现代化的冲锋号☀杨正权：做好保护世界自然文化遗产这篇大文章☀韩博：奋楫破浪推进农业现代化
51,2021,4,2021-4,云南社会科学,36.0,21.0,0.0,0.0,0.0,1.0,1.0,46.0,68.0,1.2777777777777777,1.8888888888888888,1.9047619047619047,2.761904761904762,16.0,7275.0,202.08333333333334,1.9047619047619047,1553.0,0.0,0.0,0.0,0.0,杨正权率队赴中宣部等部委汇报工作☀云南省社会科学院举办第三期党史学习教育读书班暨“万名党员进党校”学习培训☀吕素芬：我国集中力量办大事显著优势的根源☀《南亚东南亚研究》2021年第2期目录☀吕素芬：启航新征程必须解决好种子问题☀云南省社会科学院开展五四“看电影·学党史”青年观影学习会☀韩敬云 王伟：联邦主义与印度联邦单元内部的民族冲突——以阿萨姆邦博多兰为例☀杨思灵 方婕：印度对克什米尔争端的霸权型主导性及其影响☀杨正权：理论传播要能言善言☀“纪念中老建交60周年”云端专题学术研讨会成功举办☀云南省社会科学院举办第二期党史学习教育读书班暨“万名党员进党校”学习培训☀张东冬：印太战略视域下的美印日澳四边安全合作——兼论中国的战略选择☀中国（昆明）南亚东南亚研究院、云南省社会科学院将举办“纪念中老建交60周年学术研讨会”云端专题论坛☀谢本书 普金山：滇缅公路与南侨机工研究的几个问题☀叶少飞：越南后黎朝史臣吴士连史学思想探析☀何平 段宜宏：菲律宾民族国家的建构与民族整合进程☀云南省社会科学院党史学习教育读书班开班☀黄颖琼：学习党的历史，密切联系群众☀云南省社会科学院组织专家到全省各地 各部门宣讲党史☀【曾祥裕 张春燕】印太背景下的印美海上安全合作：进展、影响与对策☀陈曦：党史学习教育的主要功能☀刘雪璟：从百年党史中认识马克思主义真理性☀沈向兴：从党史中汲取智慧营养☀刘林：推进党的自我革命、永葆党的生机活力☀《云南社会科学》2021年第2期目录☀尹锡南：《舞论》的手势表演论及其历史影响☀杨伟明：孟加拉国泰戈尔研究的历史与现实意义☀陈泽华：德里苏丹国时期印度奴隶的地位及其身份演变☀【陈金龙】：深化党史研究 坚定“四个自信”☀【张帅 马睿】蓬勃与多元：20世纪以来《罗摩衍那》在中国藏区的译介与接受☀张戈：从政治、理论与实践三个维度着力更好把握我们党治国理政的雄韬伟略，自觉在思想上政治上行动上同党中央保持高度一致☀胡娟 何咏洁：后新冠疫情时代中国开拓印度洋出海大通道的机遇与挑战☀高奕：冷战时期美国对东南亚的文化外交☀马银福：区域治理视域下的东盟环境问题☀张秀芬：总结运用反腐经验 推进中华民族伟大复兴☀蒋坤洋：总结党的法治建设历程 坚定建成法治强国信心
