,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
50,2021,3,2021-3,思想战线,24.0,8.0,0.0,0.0,0.0,1.0,1.0,45.0,62.0,1.875,2.5833333333333335,1.375,2.0,11.0,7221.0,300.875,1.375,1792.0,0.0,0.0,0.0,0.0,《思想战线》2021年第2期 国家治理☀徐立，周蕾 | ​教育治理现代化与党的建设科学化相互促进的路径探索☀《思想战线》2021年第2期 国家治理☀徐立，周蕾 | ​教育治理现代化与党的建设科学化相互促进的路径探索☀《思想战线》2021年第2期 国家治理☀徐立，周蕾 | ​教育治理现代化与党的建设科学化相互促进的路径探索☀《思想战线》2021年第2期 政治学☀谢贵平，朱家福 | 中国边疆非传统安全治理体系与能力现代化的理论建构  ——基于广义边疆观与总体国家安全观视角☀郭天一 | 云南边境地区外籍流动人口治理的多维度思考☀《思想战线》2021年第2期 民族学与人类学☀彭华 | 先秦民族史观钩沉  ——兼论周朝“夷夏”之辨☀肖宪，毕媛媛 | ​印度的语言政策与族群关系☀张和清 | 社区文化资产建设与乡村减贫行动研究  ——以湖南少数民族D村社会工作项目为例☀李世武 | 神话在铸牢中华民族共同体意识过程中的作用  ——以彝族史诗中的“月中有树”神话为例☀张振伟 | 西双版纳傣族的教育认知与发展困境☀《思想战线》2021年第2期 民族学与人类学☀彭华 | 先秦民族史观钩沉  ——兼论周朝“夷夏”之辨☀肖宪，毕媛媛 | ​印度的语言政策与族群关系☀张和清 | 社区文化资产建设与乡村减贫行动研究  ——以湖南少数民族D村社会工作项目为例☀李世武 | 神话在铸牢中华民族共同体意识过程中的作用  ——以彝族史诗中的“月中有树”神话为例☀张振伟 | 西双版纳傣族的教育认知与发展困境☀《思想战线》2021年第2期 目次☀《思想战线》2021年第1期  管理学☀杨临宏，陈颖 | “将健康融入所有政策”的三重实践逻辑构造  及其在中国的运用
51,2021,4,2021-4,思想战线,15.0,4.0,0.0,0.0,0.0,1.0,1.0,14.0,30.0,0.9333333333333333,2.0,0.0,0.5,6.0,3678.0,245.2,0.0,1015.0,0.0,0.0,0.0,0.0,《思想战线》2021年第2期 法学☀赵万一，王鹏 | 民法典时代公司法定代表人受托责任建构☀杜厚扬，陈岚 | 国际人权法视野下中国健康权保障的制度实践与完善☀《思想战线》2021年第2期 叙事学☀申丹 | 关于修辞性叙事学的辩论：挑战、修正、捍卫及互补☀王浩 | 第三人称叙事中的不可靠叙述☀王逊佳 | 图像叙事与小说话语层的偏离型重构——以插图版鲁迅小说英译本的考察为例☀《思想战线》2021年第2期 历史学☀任锋，马猛猛 | “建国于大地之上”：钱穆的首都论、立国形态观与文化地理学☀钱金飞 | 数百年来学术界对神圣罗马帝国的研究及其新进展☀朱强 | 由爱乡到爱国：清末云南留学生报刊中的国家话语☀《思想战线》2021年第2期 历史学☀任锋，马猛猛 | “建国于大地之上”：钱穆的首都论、立国形态观与文化地理学☀钱金飞 | 数百年来学术界对神圣罗马帝国的研究及其新进展☀朱强 | 由爱乡到爱国：清末云南留学生报刊中的国家话语
52,2021,5,2021-5,思想战线,7.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,10.0,0.42857142857142855,1.4285714285714286,1.0,2.3333333333333335,3.0,2586.0,369.42857142857144,1.0,1714.0,0.0,0.0,0.0,0.0,《思想战线》2021年第3期  新时代马克思主义☀杜艳华 | 从全面建成小康社会看中国共产党治国经验☀丁玉峰 | 中国共产党百年推进党内政治生活制度化建设的演进轨迹、发展逻辑与现实启示☀《思想战线》2021年第3期  新时代马克思主义☀杜艳华 | 从全面建成小康社会看中国共产党治国经验☀丁玉峰 | 中国共产党百年推进党内政治生活制度化建设的演进轨迹、发展逻辑与现实启示☀《思想战线》2021年第3期  目 次
53,2021,6,2021-6,思想战线,32.0,9.0,0.0,0.0,0.0,1.0,1.0,20.0,35.0,0.625,1.09375,0.5555555555555556,0.6666666666666666,4.0,6409.0,200.28125,0.5555555555555556,904.0,0.0,0.0,0.0,0.0,《思想战线》2021年第3期   人口学☀吕昭河，谢玉球  | ​包容性生育政策的理论与实践  ——后人口转变时期生育政策的时代内涵和导向研究☀《思想战线》2021年第3期   人口学☀吕昭河，谢玉球  | ​包容性生育政策的理论与实践  ——后人口转变时期生育政策的时代内涵和导向研究☀《思想战线》2021年第3期    法学☀于干千 | 法律政策学视域下健全文旅融合法律体系路径研究☀牟军，薛鸿 | 起诉文本的形成及在基层司法纠纷成案中的功能☀曹晟旻 | ​区块链技术视角下个人数据权保护的模式转向☀《思想战线》2021年第3期    历史学☀丁华东，张燕 | 迈向理解：灾难记忆的力量与档案部门的责任☀邹怀强 | ​缅族崛起对缅甸及其周边地区民族分布格局的影响☀《思想战线》2021年第3期    政治学☀常士訚 | 比较政治学研究中的发现、创新和限度☀周栋，储峰 | 新时代提升中国国际话语权的三维视角☀杨念泽，蒋锐 | 全面抗战初期左翼文艺家历史处境与创作转型研究  ——基于统一战线的视角☀《思想战线》2021年第3期 铸牢中华民族共同体意识研究☀王文光，文卫霞 | 中国古代大一统思想中正统观念与中华民族共同体意识研究☀龙晓燕，胡明 | 中华民族共同体意识视角下明至清前期民族思想的继承与发展☀杜星梅，何明| 铸炼社会之基、民众福祉学科理念下的知识生产——经济民族学在云南大学的创建、传承与拓展☀《思想战线》2021年第3期 铸牢中华民族共同体意识研究☀王文光，文卫霞 | 中国古代大一统思想中正统观念与中华民族共同体意识研究☀龙晓燕，胡明 | 中华民族共同体意识视角下明至清前期民族思想的继承与发展☀杜星梅，何明| 铸炼社会之基、民众福祉学科理念下的知识生产——经济民族学在云南大学的创建、传承与拓展☀《思想战线》2021年第3期 铸牢中华民族共同体意识研究☀王文光，文卫霞 | 中国古代大一统思想中正统观念与中华民族共同体意识研究☀龙晓燕，胡明 | 中华民族共同体意识视角下明至清前期民族思想的继承与发展☀杜星梅，何明| 铸炼社会之基、民众福祉学科理念下的知识生产——经济民族学在云南大学的创建、传承与拓展☀《思想战线》2021年第3期 人类学与民族学☀刘珩 | 重塑问题空间：人类学本体论转向与民族志在场☀马健雄 | 文本、仪式与近代滇缅边疆的转变：人类学田野经验中的历史☀黄向 | 网络新部落的情感空间社会建构研究——基于对“沙发客”的观察☀鲁雯 | 历史传统、文化自觉与辩证唯物主义——一项文化遗产的人类学分析
54,2021,7,2021-7,思想战线,5.0,4.0,0.0,0.0,0.0,1.0,1.0,9.0,29.0,1.8,5.8,2.0,5.5,5.0,4203.0,840.6,2.0,1875.0,0.0,0.0,0.0,0.0,《思想战线》2021年第4期 新时代马克思主义☀张瑞才 | 学习和阐释习近平生态文明思想的八个向度☀《思想战线》2021年第4期 目 次☀《思想战线》2021年第4期 目 次☀《思想战线》编辑部·文科学报编辑部举办第一期编辑论坛
55,2021,8,2021-8,思想战线,20.0,5.0,0.0,0.0,0.0,1.0,1.0,55.0,86.0,2.75,4.3,1.0,1.8,11.0,9009.0,450.45,1.0,1501.0,0.0,0.0,0.0,0.0,《思想战线》2021年第4期 国家治理☀田先红 | 适应性治理：乡镇治理中的体制弹性与机制创新☀刘正强 | 厚植与补强：信访制度链接超大型国家治理的政治逻辑☀沈寿文 | 论“变通规定”批准权——兼评《立法法》第75条☀史云贵，倪端梅 | 县域绿色治理的概念内涵、运行模型与路径创新☀卢思含 | 边境地区的社会治理社会化：基于社会组织的主体行动策略分析☀云南大学周平教授发表于《思想战线》2021年第1期的论文被《新华文摘》全文转载☀《思想战线》2021年第4期 人类学☀赵旭东 | 信息社会的发生与乡土中国的文化转型☀张有春，杜婷婷 | 居住方式、家庭策略、老年人主动生存与乡村振兴——基于广西一个贫困村落的调查☀曾国华，吴璟薇 | 同情的距离：远近的苦难、关爱与社交媒体时代的伦理人类学☀《思想战线》2021年第4期 历史学☀张越 | 近40年来中国古史分期问题研究述论☀张轲风 | 重建“历史事实”☀​朱洪斌 | 走向历史的记忆  ——新世纪以来中国历史学的一个新趋向☀王锐 | 诸子学与现代中国学术话语的重构☀《思想战线》2021年第4期 中国共产党建党一百周年研究☀燕连福，王丽莎 | 中国共产党人民观探索的百年历程、基本经验和未来展望☀万秀丽，刘登辉 | 中国共产党百年反贫困的理论逻辑、基本经验及世界意义☀宋友文，王煜霏 | 中国共产党一百年社会治理发展历程与重要经验
56,2021,9,2021-9,思想战线,15.0,5.0,0.0,0.0,0.0,1.0,1.0,18.0,46.0,1.2,3.066666666666667,1.0,3.0,6.0,6944.0,462.93333333333334,1.0,2065.0,0.0,0.0,0.0,0.0,《思想战线》2021年第5期 思想政治教育与教学☀张琳 | 模式转换与创新：以“党史”为重点内容的思政课选择性必修课建设☀邱安琪 | 培育国家公民：黑格尔“客观精神”中的教化及其作用☀《思想战线》2021年第5期 法学☀赵春玉 | 大数据时代数据犯罪认定的方法转向与价值回归☀《思想战线》2021年第5期 马克思主义政治经济学☀何玉芳，张晓 | 马克思政治经济学批判的四重内涵及其当代价值——基于对《资本论》的解读☀陈立新，张婷婷 | 现代性从资本到劳动的原则性转变☀《思想战线》2021年第5期 民族学与人类学☀冯月季，石刚 | 文化符号学视域下的中华民族共同体意识建构☀李志农，张辉 | 边疆民族地区道路建设与村落社会变迁——基于滇藏线重镇奔子栏村的考察☀卢成仁 | 在理想与现实之间：一个有机农场的劳动过程研究☀陈晋 | ​法的地方知识与实践：三个民族志案例的比较研究☀和文臻 | 从共有看共生：斐济乡村的共同体实践☀思想战线2021年第5期 目  次
57,2021,10,2021-10,思想战线,11.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,24.0,0.45454545454545453,2.1818181818181817,0.3333333333333333,1.3333333333333333,2.0,2554.0,232.1818181818182,0.3333333333333333,434.0,0.0,0.0,0.0,0.0,《思想战线》2021年第5期 国家治理☀张苏秋 | 网络媒介、文化共同体与新型城镇化☀陈小华 | 基于SFIC模型的中老跨境生物多样性联合保护协同治理研究☀王敬尧，王承禹 | 农田水利建设与政党服务整合：以县域为观察视角☀耿达 | 民族地区脱贫攻坚与乡村振兴有效衔接的文化路径——基于一个少数民族村寨的文化扶贫实践☀《思想战线》2021年第5期 语言学☀陈保亚，鲁方昕 | 从生成到还原——结构语言学发现程序的重新评价☀《思想战线》2021年第5期 历史学☀袁国友 | 陈寅恪与清华“新史学”：教研取向与治史方法辨析☀潘迎春，洪玲艳 | 第二次世界大战后美国科技信息传播控制机制探析（1946～1955年）☀王浩禹 | 宋代城市税收视角下的城乡关系变动研究
58,2021,11,2021-11,思想战线,6.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,21.0,1.0,3.5,0.0,1.0,2.0,3676.0,612.6666666666666,0.0,1580.0,0.0,0.0,0.0,0.0,《思想战线》2021年第6期 新时代马克思主义☀夏淼 | 共享发展的时代内涵及人学意蕴☀王丰 | 探索中国特色社会主义政治经济学的理论起点——立足马克思主义政治经济学中国化方向☀李贤，崔博俊 | 共同富裕视角下的慈善活动☀思想战线2021年第6期  目次☀思想战线2021年第6期  目  次
59,2021,12,2021-12,思想战线,14.0,4.0,0.0,0.0,0.0,1.0,1.0,22.0,46.0,1.5714285714285714,3.2857142857142856,0.75,1.5,5.0,3693.0,263.7857142857143,0.75,535.0,0.0,0.0,0.0,0.0,2021年第6期《思想战线》政治学☀安北江 | 中国古代的政治地理与地缘政治☀李增华，熊琛然 | 缅甸地缘环境及其对中缅华文教育合作的影响☀《思想战线》2021年第6期  国家治理☀王向明，段光鹏 | “讲好中国制度故事”：立场、困境与策略☀何绍辉 | 党建引领与城市社区治理质量提升☀谢晓霞 | 文化戍边视角下云南边疆地区农村公益电影放映探析☀《思想战线》2021年第6期 民族学与人类学☀邓启耀 | 文化认同与艺术重构——宋代《大理国梵像卷》和清代摹本《法界源流图》比较研究☀刘权 | 英殖民时期缅甸国内的英缅族群关系研究——以奥威尔的《缅甸岁月》为中心☀《思想战线》2021年第6期 文学☀钱林森 | 社会总体性想象的东方表征——巴尔扎克与中国☀杜心源 | ​“中国景观”的发现与变奏——现代性语境中的波德莱尔与中国☀柴庆友 | 明兴礼与中国新文学
60,2022,1,2022-1,思想战线,18.0,6.0,0.0,0.0,0.0,1.0,1.0,19.0,66.0,1.0555555555555556,3.6666666666666665,0.5,1.5,5.0,8603.0,477.94444444444446,0.5,1248.0,0.0,0.0,0.0,0.0,《思想战线》2022年第1期 人类学与民族学☀彭兆荣，张颖 | ​论博物民族志☀杜靖 | 中古士族在近世——对中国宗族实践的新思考☀王海兵 | 市场、商号与口岸：近代青藏高原东缘麝香的贸易流通☀《思想战线》2022年第1期 新时代马克思主义☀蒋红 | 理解伟大建党精神的三个重要维度☀​柯绍清，周家彬 | 论中国共产党基层组织力的强化逻辑☀思想战线2022年第1期 目次☀思想战线2022年第1期 目 次☀《思想战线》2021年总目次☀​《思想战线》2021年总目次☀《思想战线》2021年第6期 社会学☀向丽 | 审美资本与审美资本主义批判☀温士贤 | 由生存危机到小康社会：费孝通对中国农民出路的探索☀《思想战线》2021年第6期 数字媒介与当代文艺批评☀李震 | 媒介本体化与文艺批评属性的变异☀妥建清，吴英文 | 虚拟现实艺术中的时空维度与身体重塑☀翟传鹏 | 数字媒介与文艺批评话语的转型
61,2022,2,2022-2,思想战线,14.0,4.0,0.0,0.0,0.0,1.0,1.0,9.0,39.0,0.6428571428571429,2.7857142857142856,0.0,1.5,3.0,4519.0,322.7857142857143,0.0,666.0,0.0,0.0,0.0,0.0,"《思想战线》2022年第1期 文化研究☀王冠玺 | 从日本学者对“中国”一词诠释的嬗变探索日本的“自我定位”☀邢研 | 论《庄子》之“游”的活动维度☀《思想战线》2022年第1期 法学☀胡凌 | ​数字平台反垄断的行为逻辑与认知维度☀刘晓春 | 数字平台生态系统的反垄断法定位与规制☀《思想战线》2022年第1期 社会学☀景军 | 基于死亡叙事的医疗社会生态分析☀左雯敏 | 农村阶级与农民革命——以毛泽东早期农村调查为中心的分析☀《思想战线》2022年第1期 历史学☀成一农，陈涛 | ​“中国疆域沿革史”历史书写发展脉络研究☀​张锦鹏,曾蕾 | 宋代“胡商识宝”故事式微原因探析☀曾育荣，柯桂林 | ​从“四民分业”到“四民不分”——唐宋时期的职业流动与社会结构变迁☀喻中 | ​依道治国：韩愈开辟的法理命题"
62,2022,3,2022-3,思想战线,12.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,22.0,0.4166666666666667,1.8333333333333333,0.0,1.6666666666666667,2.0,4419.0,368.25,0.0,1150.0,0.0,0.0,0.0,0.0,《思想战线》2022年第2期 新时代马克思主义☀田鹏颖，崔菁颖 | “绿水青山论”的哲学蕴境和路径选择☀彭庆红，刘迪翔 | 社会思潮生成论析☀《思想战线》2022年第2期  民族学 百年云大·新时代民族学学科建设☀关凯 | 面向未来的中国特色民族学☀段红云 | 加快推进新时代中国特色民族学研究转型☀关凯，李绪阳 | 国家建设、现代性与民族学知识生产☀关凯，王铭铭 | “中间圈”、云南与文明互鉴的民族学☀青觉 | 民族区域自治：道路选择、制度优势与共同体建设☀石硕 | 一百年前梁启超关于“中华民族”的三个论断☀思想战线2022年第2期 目次☀思想战线2022年第2期 目 次
63,2022,4,2022-4,思想战线,16.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0,40.0,0.4375,2.5,0.4,1.6,2.0,6681.0,417.5625,0.4,1926.0,0.0,0.0,0.0,0.0,《思想战线》2022年第2期 文化研究☀程同顺，周卉 | 美国食品企业行销政治文化研究☀谭光辉 | 人类文化差异的形成与文化共同体的构建途径☀《思想战线》2022年第2期 国家治理 乡村振兴☀贺琳凯 | 贫困治理与乡村振兴的协同推进：时序、场域、制度与要素☀王海娟，夏柱智 | 资本下乡与以农民为主体的乡村振兴模式☀《思想战线》2022年第2期 历史学☀吴倩 | 宋代儒者与宗族重建之关系探微☀《思想战线》2022年第2期 社会学☀关锋，李雪 | 资本空间化和空间资本化：理论进路和中国镜鉴☀杨敏，褚世伟 | 历史进程中的美好生活诉求与个人全面发展和社会全面进步☀刘姝 | 全球公共卫生领域风险社会概观、表征与出路探寻☀杨柯，唐文玉 | “群社协同”：群团组织参与社会治理的重要路径——以H市妇联协同女性社会组织为例☀《思想战线》2022年第2期 人类学☀马腾嶽 | 反思工具论——以白族祖源议题为例☀徐新建 | 人类学的多田野：从传统村落到虚拟世界（上）
64,2022,5,2022-5,思想战线,13.0,4.0,0.0,0.0,0.0,1.0,1.0,7.0,37.0,0.5384615384615384,2.8461538461538463,0.25,1.0,3.0,5253.0,404.0769230769231,0.25,1041.0,0.0,0.0,0.0,0.0,《思想战线》2022年第3期 民族学与人类学☀赵旭东，王美芬 | 社会秩序的自然生态依据——基于云南阿卡人生死观的人类学考察☀徐新建 | 人类学的多田野：从传统村落到虚拟世界（下）☀王文光，胡明 | 隋唐时期民族共同体思想与中华民族共同体意识研究☀兰强 | 2001年以来越南西原地区民族融合研究☀《思想战线》2022年第3期 新时代马克思主义☀邵芳强 | 恩格斯生态文明理论的逻辑理路及当代价值☀古宇飞 | 中国共产党党史学习教育的百年历程与基本经验☀周文翠 | 中国共产党推进社会治理现代化的百年历程与成功经验☀思想战线2022年第3期  目 次☀思想战线2022年第3期  目次☀《思想战线》2022年第3期 特稿☀郭台辉 | “多元一体”与“一体多元”——中华民族研究的两个命题
65,2022,6,2022-6,思想战线,11.0,3.0,0.0,0.0,0.0,1.0,1.0,11.0,35.0,1.0,3.1818181818181817,0.3333333333333333,2.0,3.0,4331.0,393.72727272727275,0.3333333333333333,624.0,0.0,0.0,0.0,0.0,《思想战线》2022年第3期 叙事学☀谭君强 | 论抒情诗的历史空间呈现☀孙基林 | “白话”“口语”与现代诗的叙述学☀《思想战线》2022年第3期 历史学☀宋时磊 | 近代中日茶叶市场国际竞争与日本的侵占☀李佳韩 | 南宋乡村社会“富民”阶层实态与社会关系研究☀祁志浩 | 民夷安帖：清代云南社仓及其边疆治理意义☀李富强，李昆声 | 构建中国特色、中国风格、中国气派的铜鼓学刍论☀《思想战线》2022年第3期 社会学☀王焯，张继焦 | 潜在与现实：文化记忆视角下文化遗产传承与建构的三个特性☀陈亮，薛茜 | 算法驱动下平台媒体监管范式的重构
66,2022,7,2022-7,思想战线,11.0,3.0,0.0,0.0,0.0,1.0,1.0,13.0,49.0,1.1818181818181819,4.454545454545454,0.0,2.3333333333333335,7.0,6861.0,623.7272727272727,0.0,1685.0,0.0,0.0,0.0,0.0,《思想战线》2022年第4期 民族学与人类学☀黄志辉 | 马克思主义人类学的当代进路——兼论《资本论》第一卷中的工业民族志及其双重叙述☀林建寿 | 论绘画构成形式与色彩的人类学意涵呈现——兼及象征与隐喻的研究☀励  轩 | 超越民族国家：中国近现代以来的国家建设☀董秀团，王丽清 | 西南情境下的礼俗多维互动及其社会整合功能——以大理巍山彝族土主文化为中心的考察☀《思想战线》2022年第4期 新时代马克思主义☀王  强 | 从道德革命到伦理觉悟：唯物史观视野下中国伦理精神的现代转化与创新发展☀徐佳辉，黄蓉生 | 习近平“共同富裕”重要论述三重意蕴论析☀成海鹰 | 生态危机与新时代生活理念重塑☀思想战线2022年第4期  目 次☀思想战线2022年第4期  目 次
67,2022,8,2022-8,思想战线,12.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,50.0,0.3333333333333333,4.166666666666667,0.0,2.3333333333333335,2.0,5045.0,420.4166666666667,0.0,1005.0,0.0,0.0,0.0,0.0,《思想战线》2022年第4期 文化研究专题☀李东红，魏金济 | “图像文本”研究范式的多学科讨论☀任东升，曲  畅 | 中国文化走出去与去西方中心主义——以中国文化经典《水浒传》赛珍珠英译本为案例的分析☀孙绍勇 | 新时代基于意识形态维度的中国特色社会主义文化自信析论☀《思想战线》2022年第4期 法学☀刘  超 | 自然保护地空间治理的理论逻辑与规则构造☀杜  辉，杨景晖 | 重归平衡：环保垂改的制度逻辑及其组织法创新☀刘顺峰 | 法谚的司法援引——基于法律社会学视角☀《思想战线》2022年第4期 国家治理☀段从宇 | 基于假说演绎的高等教育结构形成机理研究☀郝志昌 | 数字劳动、数字权力与数字权利：赛博无产阶级的生命政治学☀李  涛 | 海外中资企业的国际形象塑造研究——基于“柬埔寨中资企业营商环境与劳动力素质调查”分析
68,2022,9,2022-9,思想战线,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0,1507.0,1507.0,2.0,1507.0,0.0,0.0,0.0,0.0,思想战线2022年第5期 目 次
